Date,sno,name,symbol,high,low,open,Close,volume,marketcap,Daily_Return,MA7,MA30,Volatility
2019-01-26 23:59:59,1426,Tether,USDT,1.01393871716,1.00425766135,1.01002778799,1.00926429185,3445405585.0009,2035939570.09976,-0.0012448541599503482,1.0108829997328572,1.017802803971,0.002250541089216047
2019-01-27 23:59:59,1427,Tether,USDT,1.01489426611,1.00491693211,1.01058460132,1.00871724568,3932642453.35925,2034836040.57516,-0.0005420246950353924,1.0096788471700002,1.0173213640296668,0.0021807690844197216
2019-01-28 23:59:59,1428,Tether,USDT,1.01374381763,1.00608187317,1.00940518824,1.0088296671,4951907623.38686,2038694609.61736,0.00011144988398048561,1.0090294422628572,1.0165665993283333,0.0019051817933979204
2019-01-29 23:59:59,1429,Tether,USDT,1.01252313999,1.00601727539,1.00827613292,1.00943758469,4206195777.29743,2039923120.58829,0.0006025968603275977,1.0090867594571429,1.0162449898003334,0.001053239565465577
2019-01-30 23:59:59,1430,Tether,USDT,1.01184372101,1.00490523402,1.00932188732,1.00718794982,4249354159.91021,2035381727.47968,-0.0022286022475482836,1.0089283850085715,1.0160271912853334,0.0013501126127961503
2019-01-31 23:59:59,1431,Tether,USDT,1.00943131761,1.00412731433,1.0066645802,1.00648965104,4110696174.18765,2033970566.25859,-0.0006933152646680929,1.0086355192642857,1.0156323618856666,0.001350455981099537
2019-02-01 23:59:59,1432,Tether,USDT,1.01072971551,1.00100562684,1.00479631349,1.0063091419,3949396927.19681,2033605783.29503,-0.00017934525189944317,1.00803364744,1.0150422513803332,0.0009317998477940956
2019-02-02 23:59:59,1433,Tether,USDT,1.00781268477,1.00100333512,1.00515240074,1.00269951115,3806913471.4358,2026311239.6373,-0.0035869998588951013,1.0070958216257144,1.0144831387346667,0.0014690988469837822
2019-02-03 23:59:59,1434,Tether,USDT,1.00628522235,0.998110967484,1.00094631401,1.00004663114,3756996123.63007,2020950151.37317,-0.0026457378112783037,1.0058571624057144,1.0139113646663334,0.0015867555539992259
2019-02-04 23:59:59,1435,Tether,USDT,1.00350369513,0.997637113578,1.00150634906,0.99982645874,3770858317.47752,2020505214.67597,-0.0002201621335887749,1.0045709897828572,1.0132892819823334,0.0015443656343070908
2019-02-05 23:59:59,1436,Tether,USDT,1.00494478507,0.995501191621,0.998434720306,0.999532055392,3691717611.85486,2019910267.92831,-0.0002944544479959177,1.003155914168857,1.0124877610614,0.0013919246142551573
2019-02-06 23:59:59,1437,Tether,USDT,1.01287835536,0.9928810762,0.999498419199,1.00100251533,4271302712.75133,2023129503.61637,0.0014711483539397996,1.0022722806702855,1.0120549519970667,0.001696937290058115
2019-02-07 23:59:59,1438,Tether,USDT,1.00324567337,0.998544835749,1.00147761754,1.00107848907,3569921563.31553,2023283054.39426,7.589765144100369e-05,1.0014992575317143,1.0114458967547335,0.001735391037240935
2019-02-08 23:59:59,1439,Tether,USDT,1.00907888055,0.98676871294,1.00094390992,1.0019432715,6153689552.04559,2025330850.84712,0.0008638507763796266,1.0008755617602856,1.0109496846027333,0.001836279680128712
2019-02-09 23:59:59,1440,Tether,USDT,1.00634567345,0.998761262471,1.00391371673,1.00029497832,4749715864.508,2021998986.53538,-0.0016450963112237815,1.0005320570702856,1.0101775258230667,0.0014105905616851708
2019-02-10 23:59:59,1441,Tether,USDT,1.00817722648,0.999929814826,1.00104744609,1.00421701335,4965113767.70391,2029926998.79946,0.0039208784558601995,1.0011278259574286,1.0095408936134,0.0017627863505931686
2019-02-11 23:59:59,1442,Tether,USDT,1.01247019325,1.00153198014,1.0042423215,1.00316460822,5144064148.52791,2027856142.37821,-0.0010479857600590448,1.0016047044545713,1.0089503621223999,0.0018521689426598909
2019-02-12 23:59:59,1443,Tether,USDT,1.00792498872,0.998774228883,1.00314185495,1.00397914615,5105059634.46272,2029502697.42113,0.0008119683682275003,1.0022400031342857,1.0084133101834,0.0018222560601253005
2019-02-13 23:59:59,1444,Tether,USDT,1.00727131489,0.999525700356,1.00454507646,1.00396832848,5228665974.61214,2029480829.94457,-1.0774795513923685e-05,1.002663690727143,1.0078503875167333,0.0017949119295168263
2019-02-14 23:59:59,1445,Tether,USDT,1.01043923738,1.0014625726,1.00418615122,1.00648191285,4761618448.24469,2034561937.73319,0.0025036490680989676,1.00343560841,1.0073811997967332,0.0019447154516782556
2019-02-15 23:59:59,1446,Tether,USDT,1.00865702337,1.0018342916,1.00678736566,1.00344094798,5016161093.35336,2028414751.87769,-0.003021380544623087,1.0036495621928572,1.0068785137787333,0.0024120544468987917
2019-02-16 23:59:59,1447,Tether,USDT,1.00732211417,0.998947023386,1.00205235674,1.00326385276,4506743621.47829,2028056761.14843,-0.00017648793419933195,1.004073687112857,1.0064041558863999,0.002283659438120545
2019-02-17 23:59:59,1448,Tether,USDT,1.00638830514,0.992512805358,1.00447799518,1.00095641191,5746888553.11712,2023392364.03702,-0.002299934203402354,1.0036078869071428,1.0058610045074,0.0018697145259170757
2019-02-18 23:59:59,1449,Tether,USDT,1.01443847051,0.996480672695,1.0016119749,1.00545306103,9082574151.55457,2032482155.94494,0.004492352580488079,1.003934808737143,1.0054833810577335,0.0026077822527786217
2019-02-19 23:59:59,1450,Tether,USDT,1.01209331839,1.00241978006,1.00431618751,1.00761604164,9304885085.93642,2036854532.60167,0.0021512497140185882,1.0044543652357143,1.0051657053250667,0.0026967772873944967
2019-02-20 23:59:59,1451,Tether,USDT,1.01352763709,1.00250390531,1.00890691192,1.00697836342,8091720630.32415,2035565492.21419,-0.0006328583444960012,1.004884370227143,1.0049524673907333,0.002727254028407835
2019-02-21 23:59:59,1452,Tether,USDT,1.01170213318,1.00252035033,1.00722262971,1.00441771628,6765318432.2806,2030389248.96481,-0.00254290184677175,1.0045894850028572,1.0047985124557333,0.0027549009394288795
2019-02-22 23:59:59,1453,Tether,USDT,1.00973476038,1.00001012117,1.00357771617,1.00853986404,6931449681.07598,2038722001.72185,0.004104017375626157,1.0053179015828573,1.0048066222250667,0.0028905219154545794
2019-02-23 23:59:59,1454,Tether,USDT,1.01094017287,1.00034078736,1.01056149999,1.00852936438,8122320488.37515,2038700777.08947,-1.0410753579992438e-05,1.0060701175285713,1.0048062773294,0.00288253187741527
2019-02-24 23:59:59,1455,Tether,USDT,1.04911578059,1.00262036892,1.00875158053,1.01204566754,11405442805.9269,2045808839.8172,0.003486564976877826,1.0076542969042859,1.0048570580917333,0.002684468446577371
2019-02-25 23:59:59,1456,Tether,USDT,1.02211782856,1.00642050265,1.01232501123,1.01505173519,9138604587.98998,2051885482.37268,0.0029702885417284275,1.00902553607,1.0050499728697333,0.002461475270362914
2019-02-26 23:59:59,1457,Tether,USDT,1.02051381268,1.00778646471,1.01297510667,1.01084662549,7159288172.91107,2043385025.454,-0.00414275406288811,1.0094870480485714,1.0051209521967333,0.003171720786173041
2019-02-27 23:59:59,1458,Tether,USDT,1.02200540201,1.00589221345,1.01270686402,1.00904480816,7569906986.54861,2039742725.56608,-0.0017824834001166634,1.00978225444,1.0051281235654,0.003266200323339049
2019-02-28 23:59:59,1459,Tether,USDT,1.01938269899,1.00539652027,1.00801483726,1.01006732189,7911756336.19053,2041809695.16514,0.0010133481900218566,1.0105893409557143,1.0051491148054,0.0030179027843689225
2019-03-01 23:59:59,1460,Tether,USDT,1.01639128409,1.00578525597,1.00978585243,1.00686757758,6628411253.12369,2035341543.17901,-0.003167852518991321,1.0103504428899999,1.0051384357307334,0.002943908543499854
2019-03-02 23:59:59,1461,Tether,USDT,1.01436232162,1.00565637147,1.00666171612,1.01141607491,6623334102.74913,2046557762.56906,0.004517473232112934,1.0107628301085716,1.0053026498597333,0.003454253179867176
2019-03-03 23:59:59,1462,Tether,USDT,1.01454332645,1.00685454768,1.00833143376,1.01021966654,6148316202.30238,2043328704.96776,-0.0011829042465104633,1.010501972822857,1.0054330006810668,0.003203675824236933
2019-03-04 23:59:59,1463,Tether,USDT,1.01704287361,1.00731891991,1.00860278148,1.01161680514,8129567031.51411,2046154638.27787,0.0013830047526051104,1.01001126853,1.0057302438140667,0.0029862593500778628
2019-03-05 23:59:59,1464,Tether,USDT,1.01375636414,1.00479433975,1.01079274988,1.01115400103,9791470886.72817,2045218543.92724,-0.00045748954312407886,1.0100551793214287,1.0061004894770667,0.0025216834274133433
2019-03-06 23:59:59,1465,Tether,USDT,1.0171645966,1.00722568635,1.01115411143,1.01058293951,8754632122.14474,2015364289.96745,-0.0005647621622605348,1.0102749123714285,1.0064590388360666,0.002414221276732966
2019-03-07 23:59:59,1466,Tether,USDT,1.01655938358,1.00727042361,1.00966315319,1.00847496077,8964016753.76639,2011160434.0438,-0.002085903746823492,1.0100474322114288,1.006757135682,0.002526100631468133
2019-03-08 23:59:59,1467,Tether,USDT,1.01633696384,1.00472056194,1.00856625784,1.00952507581,9170949582.3915,2013254635.58751,0.0010412901468552782,1.0104270748157143,1.0070412210313333,0.0021862948434798533
2019-03-09 23:59:59,1468,Tether,USDT,1.0121232472,1.00514819052,1.01037461166,1.00597568809,9012563866.17731,2006176236.59375,-0.003515898520056293,1.0096498766985715,1.0072044609986668,0.0017077290181809822
2019-03-10 23:59:59,1469,Tether,USDT,1.0114905723,1.00480042982,1.0087162008,1.0088224863,7993146407.77131,2011853490.01736,0.0028298876838714904,1.0094502795214286,1.0074337681586667,0.002159396644655375
2019-03-11 23:59:59,1470,Tether,USDT,1.01314473268,1.00613066219,1.0086347611,1.00877951334,8754662156.40618,2013884109.33904,-4.259714725196595e-05,1.0090449521214286,1.0077165859926667,0.002050153338099796
2019-03-12 23:59:59,1471,Tether,USDT,1.01276959163,1.00182089453,1.00825641755,1.00659802495,8193056943.20868,2009529079.57759,-0.002162502668970001,1.0083940983957143,1.0077959530460001,0.002156725618501185
2019-03-13 23:59:59,1472,Tether,USDT,1.01628755927,1.00595207355,1.00739753762,1.01008315109,7861726432.98958,2016486635.77255,0.0034622819175242903,1.00832270005,1.0080265711416667,0.0026595329669051515
2019-03-14 23:59:59,1473,Tether,USDT,1.01657788613,1.00688792016,1.01031743071,1.01070723657,8089597848.21833,2021198679.91643,0.0006178555491462845,1.008641596592857,1.0082508408223334,0.002509676257123364
2019-03-15 23:59:59,1474,Tether,USDT,1.01264599942,1.00613864477,1.0104335131,1.00980127879,8024364516.06889,2019386957.7849,-0.0008963602388706304,1.0086810541614286,1.0084452724993334,0.0025235030547681803
2019-03-16 23:59:59,1475,Tether,USDT,1.0152515455,1.00336089235,1.00992714798,1.0109606964,9333467996.73679,2023624449.95878,0.001148164133233598,1.0093931982057143,1.0085945652843333,0.001986097516094027
2019-03-17 23:59:59,1476,Tether,USDT,1.01521648315,1.00860776252,1.01067288881,1.00921832832,7070867589.01955,2020136778.61798,-0.0017234775656506107,1.0094497470657144,1.008787144629,0.0019199066004246517
2019-03-18 23:59:59,1477,Tether,USDT,1.01422689406,1.00653113193,1.01047364558,1.01094653415,8604028178.22017,2023596101.60116,0.0017124201785720938,1.0097593214671428,1.0090432340086666,0.0020167855611274927
2019-03-19 23:59:59,1478,Tether,USDT,1.01877951744,1.01000439418,1.0113571535,1.01401028518,8243478387.78358,2039364772.46903,0.0030305767184573007,1.0108182157857144,1.0094783631176665,0.0019086412874815982
2019-03-20 23:59:59,1479,Tether,USDT,1.01590528632,1.00549819656,1.01514741084,1.01055683043,9474331302.24596,2032419227.57328,-0.003405739370174854,1.0108858842628572,1.0096484887643333,0.0022044014327497912
2019-03-21 23:59:59,1480,Tether,USDT,1.01676421081,1.00933271107,1.01084155894,1.01173630654,10022422933.1339,2034791375.13811,0.0011671546562086466,1.0110328942585716,1.0097858309276666,0.0022367328151601993
2019-03-22 23:59:59,1481,Tether,USDT,1.01429810429,1.00726226582,1.01170972875,1.00762244095,8043069056.05713,2026517620.24082,-0.004066144076680156,1.0107216317099998,1.0098073001786667,0.002746144235274157
2019-03-23 23:59:59,1482,Tether,USDT,1.01263096432,1.0052026943,1.00812549858,1.00735192802,8252465265.38175,2035564494.75621,-0.00026846655950318876,1.0102060933700001,1.0099051072366667,0.002672389006805866
