Date,sno,name,symbol,high,low,open,Close,volume,marketcap,Daily_Return,MA7,MA30,Volatility
2016-05-30 23:59:59,425,NEM,XEM,0.0017356399912387,0.0015734400367364,0.0016321700531989,0.0016757600242272,35591.5,15081839.9983,0.016758285322612476,0.0016137443017214144,0.001562983333133113,0.039762718144421526
2016-05-31 23:59:59,426,NEM,XEM,0.0021972300019115,0.001646350021474,0.0016744600143283,0.0018754199845716,171256.0,16878779.9981,0.11914591436591637,0.0016457271496099716,0.00157196733246863,0.05905973451952244
2016-06-01 23:59:59,427,NEM,XEM,0.002072500064969,0.0018136199796572,0.0018776200013235,0.0020337901078164,93394.5,18304109.998,0.08444515071165593,0.0017022114479913857,0.00158729966885095,0.062071801664450234
2016-06-02 23:59:59,428,NEM,XEM,0.0020314599387347,0.0019247400341555,0.0020312799606472,0.0019697099924087,30940.19921875,17727389.998,-0.031507732858677584,0.0017681442966152,0.00160037100237479,0.04881651932699184
2016-06-03 23:59:59,429,NEM,XEM,0.0020119999535381,0.0019497500034049,0.0019695400260388,0.0020014399196952,31976.400390625,18012959.998,0.016108933502285927,0.0018310799995170713,0.0016159026650711399,0.049644236301561874
2016-06-04 23:59:59,430,NEM,XEM,0.0020963200367987,0.0019894998986274,0.0020016198977828,0.0020102299749851,13642.0,18092069.998,0.0043918656780057574,0.0018877842895952284,0.00163173266531274,0.05119661070436272
2016-06-05 23:59:59,431,NEM,XEM,0.0020661801099777,0.0019547899719327,0.0020196600817143,0.0020027700811624,31832.80078125,18024929.998,-0.0037109653698979006,0.0019384457264095141,0.0016454806667752099,0.0529972543856026
2016-06-06 23:59:59,432,NEM,XEM,0.0020233599934726,0.0019660699181258,0.0020025500562042,0.002022850094363,25279.900390625,18205649.998,0.010026120017204265,0.0019880300221431996,0.00166110167047004,0.05332446176053172
2016-06-07 23:59:59,433,NEM,XEM,0.002139989985153,0.0019841699395328,0.0020231599919497,0.0020243199542164,48057.5,18218879.998,0.000726628165624188,0.002009301446378171,0.0016780076703677067,0.035571616055462135
2016-06-08 23:59:59,434,NEM,XEM,0.0020484901033341,0.0019052199786528,0.0020472600590437,0.0019675900693982,40243.8984375,17708309.998,-0.02802416915371464,0.001999844298032714,0.00169442167195176,0.01837349431196145
2016-06-09 23:59:59,435,NEM,XEM,0.0019905399531126,0.0018058200366795,0.0019671700429171,0.0018580500036478,69457.203125,16722449.9981,-0.05567219892703745,0.0019838928710668715,0.0017061616720941667,0.025258306857726096
2016-06-10 23:59:59,436,NEM,XEM,0.0019534300081431,0.0018436500104144,0.0018580500036478,0.0018881800351664,36825.1015625,16993619.9981,0.016215942229459657,0.001967712887562757,0.0017179743386804567,0.025275372207489554
2016-06-11 23:59:59,437,NEM,XEM,0.0019692499190568,0.0018801799742504,0.0018879099516198,0.0019683800637722,13460.2998046875,17715419.998,0.04247477841737268,0.001961734328818057,0.0017312300081053901,0.03167684129732884
2016-06-12 23:59:59,438,NEM,XEM,0.0021516599226742,0.0019453900167718,0.0019781799055635,0.0020937400404363,74584.296875,18843659.9979,0.06368687580784593,0.0019747300372857574,0.0017504390096291433,0.04033149724158585
2016-06-13 23:59:59,439,NEM,XEM,0.0023000899236649,0.0020594398956745,0.0020932098850607,0.0022190099116414,126549.0,19971089.9978,0.0598306708501386,0.0020027528683255287,0.0017765566745462033,0.045057683001006335
2016-06-14 23:59:59,440,NEM,XEM,0.0026035599876195,0.0021794599015265,0.0022190499585121,0.0023764800280332,190254.0,21388319.9976,0.07096413385342637,0.0020530614502993574,0.00180675934146464,0.04919398026421915
2016-06-15 23:59:59,441,NEM,XEM,0.0025000199675559,0.002295030048117,0.0023760800249874,0.0024358499795198,89351.6015625,21922649.9976,0.024982306093998652,0.0021199557231738712,0.00183822667459021,0.043571778044439534
2016-06-16 23:59:59,442,NEM,XEM,0.002701390068978,0.0024116199929267,0.0024363500997424,0.0026951900217682,93484.703125,24256709.9973,0.10646798630001264,0.0022395471543339286,0.0018792190084543834,0.030454146676447174
2016-06-17 23:59:59,443,NEM,XEM,0.0028250101022422,0.0024410900659859,0.0026971299666911,0.0025641100946813,176445.0,23076989.9974,-0.04863476268025957,0.002336108591407486,0.0019165536776805435,0.04863623166309572
2016-06-18 23:59:59,444,NEM,XEM,0.0030413900967687,0.0025090700946748,0.0025729299522936,0.0030413900967687,216735.0,27372509.997,0.18613865413868758,0.002489395738978414,0.0019662993494420767,0.07183580052530136
2016-06-19 23:59:59,445,NEM,XEM,0.0055225300602614,0.0030121300369501,0.0030406198929995,0.0050044101662933,2144130.0,45039689.995,0.6454351487532608,0.0029052057569579856,0.002077641687355887,0.2302593033706147
2016-06-20 23:59:59,446,NEM,XEM,0.0065253297798335,0.004842469934374,0.0049551599659025,0.005593670066446,2068320.0,50343029.9944,0.11774812227055254,0.003387300064787214,0.0022100880237606165,0.22753250468042954
2016-06-21 23:59:59,447,NEM,XEM,0.0057989098131656,0.0043888902291655,0.005633340217173,0.0044001899659633,1400580.0,39601709.9956,-0.21336261994461725,0.0036764014844915143,0.002300149023843257,0.26744997256413394
2016-06-22 23:59:59,448,NEM,XEM,0.0049475100822746,0.0039434297941625,0.0044119199737906,0.0040879501029849,708990.0,36791549.9959,-0.070960541566083,0.003912415787843672,0.002381031028926323,0.27529307400593567
2016-06-23 23:59:59,449,NEM,XEM,0.0053804498165845,0.0038018100894987,0.0041352598927915,0.0051221400499343,661495.0,46099259.9949,0.2529849731273053,0.004259122934724543,0.00249671769561241,0.28108648947403353
2016-06-24 23:59:59,450,NEM,XEM,0.0075590498745441,0.005143960006535,0.0051809102296829,0.007507889997214,1781030.0,67571009.9925,0.46577210385145595,0.004965377206514928,0.002692367361547993,0.29525773293801977
2016-06-25 23:59:59,451,NEM,XEM,0.0079597197473049,0.0062821898609399,0.0076134800910949,0.0074071600101888,1985250.0,66664439.9926,-0.013416550730308896,0.0055890586227178,0.0028890000268195536,0.305996239073177
2016-06-26 23:59:59,452,NEM,XEM,0.0073932399973273,0.0063264798372983,0.0073932399973273,0.0068174698390066,919578.0,61357229.9932,-0.07961083200188213,0.005848067147391128,0.0030642193548070366,0.23157755830988477
2016-06-27 23:59:59,453,NEM,XEM,0.0116125000640749,0.0067002698779106,0.006813540123403,0.0112715000286698,3121330.0,101443499.989,0.6533259838098842,0.006659185713423101,0.0033861593576147635,0.32236125531685506
2016-06-28 23:59:59,454,NEM,XEM,0.0155290998518466,0.0105374995619058,0.0115253003314137,0.0128253996372222,9830870.0,115428599.987,0.13786094172026386,0.007862787095031515,0.003758734678073423,0.28270689649458186
2016-06-29 23:59:59,455,NEM,XEM,0.0127774998545646,0.0087588997557759,0.0125337000936269,0.0103987995535135,6424080.0,93589199.9896,-0.18920268781848792,0.0087643370165356,0.004049502662382966,0.3038023334400362
2016-06-30 23:59:59,456,NEM,XEM,0.0129108000546693,0.009007659740746,0.0104134995490312,0.0125267002731561,4287380.0,112740299.987,0.20462945830354395,0.009822131334138715,0.004404545338669116,0.3022898317702859
2016-07-01 23:59:59,457,NEM,XEM,0.012843900360167,0.0094959195703268,0.0124017000198364,0.0104767996817827,3648490.0,94291199.9895,-0.16364250334672759,0.0102462612890771,0.00468597899113466,0.29257553260238933
2016-07-02 23:59:59,458,NEM,XEM,0.0109438002109527,0.0100999996066093,0.0104671996086835,0.0105349002406001,1213810.0,94814099.9895,0.005545639945605529,0.010693081321992998,0.00497148533274104,0.29166835309315314
2016-07-03 23:59:59,459,NEM,XEM,0.0111828995868563,0.0101894997060298,0.0105382995679974,0.0107683995738625,1352360.0,96915599.9892,0.022164361116826292,0.011257499855543845,0.005263717321213283,0.28476692133614095
2016-07-04 23:59:59,460,NEM,XEM,0.0114649003371596,0.0107551999390125,0.0107602002099156,0.010890900157392,1053260.0,98018099.9891,0.011375932206939776,0.0112031284453613,0.005559739660626847,0.14375261145026613
2016-07-05 23:59:59,461,NEM,XEM,0.0109949000179767,0.0090859802439808,0.0108500001952052,0.00941461045295,1359130.0,84731489.9906,-0.1355525882256845,0.010715872847608129,0.0058068010063531,0.1383973076935734
2016-07-06 23:59:59,462,NEM,XEM,0.0099767399951815,0.0090820798650383,0.0094611700624227,0.0093978196382522,806001.0,84580379.9906,-0.0017834848060590547,0.010572875716856516,0.006052633324482739,0.12056309209618092
2016-07-07 23:59:59,463,NEM,XEM,0.0094070499762892,0.007315460126847,0.0093455296009778,0.0076492899097502,2017560.0,68843609.9924,-0.18605695744414075,0.009876102807798529,0.006240132323000534,0.09287951059814295
2016-07-08 23:59:59,464,NEM,XEM,0.0089463395997881,0.0076973200775682,0.0076973200775682,0.0081655401736497,1307980.0,73489859.9918,0.06748995919757972,0.009545922878065244,0.006446730659808916,0.09263326303656962
2016-07-09 23:59:59,465,NEM,XEM,0.0083032399415969,0.0079141398891806,0.0081759802997112,0.0080343997105956,403571.0,72309599.992,-0.016060231199068853,0.00918870851663603,0.006652608983373843,0.09156744561362155
2016-07-10 23:59:59,466,NEM,XEM,0.0083683896809816,0.007906449958682,0.0080375801771879,0.0081503996625542,350326.0,73353599.9918,0.014437911497684253,0.008814708529306272,0.0068613496376201035,0.09082025864482964
2016-07-11 23:59:59,467,NEM,XEM,0.0084498599171638,0.0079835401847958,0.0081535996869206,0.0081192404031753,465964.0,73073159.9919,-0.003823034534374603,0.008418757135846743,0.007066378315600207,0.08969689658921606
2016-07-12 23:59:59,468,NEM,XEM,0.0095123201608657,0.0081241196021437,0.0081241196021437,0.0093207899481058,1668430.0,83887109.9907,0.1479879256267118,0.008405354206583285,0.00730727997918919,0.10123103717253068
2016-07-13 23:59:59,469,NEM,XEM,0.0094271898269653,0.0086403395980596,0.0092931501567363,0.0086802700534462,653997.0,78122429.9913,-0.06871948603345246,0.008302847123039572,0.0075226553172493505,0.104872841472518
2016-07-14 23:59:59,470,NEM,XEM,0.0088545996695756,0.0073939301073551,0.0086936801671981,0.0080959796905517,894330.0,72863819.9919,-0.06731246370180921,0.008366659948868357,0.007713305305999967,0.07681943999459508
2016-07-15 23:59:59,471,NEM,XEM,0.0083408104255795,0.007994039915502,0.0080920299515128,0.0081577701494097,458812.0,73419929.9918,0.00763223985481476,0.0083655499454055,0.00790403597832963,0.07264575956054264
2016-07-16 23:59:59,472,NEM,XEM,0.0083119301125407,0.0078633800148963,0.0081146899610757,0.0079031996428966,301630.0,71128799.9921,-0.031205893504062554,0.008346807078591357,0.008077636299033911,0.07349460950660497
2016-07-17 23:59:59,473,NEM,XEM,0.0079728402197361,0.007626439910382,0.0079044802114367,0.0077204699628055,352705.0,69484229.9923,-0.023120974839011876,0.008285388550055828,0.008249514961304718,0.07362357695817083
2016-07-18 23:59:59,474,NEM,XEM,0.007770650088787,0.007460200227797,0.0077003198675811,0.0075420700013637,196177.0,67878629.9925,-0.023107396609438058,0.008202935635511315,0.008399537624791216,0.07391022500522978
2016-07-19 23:59:59,475,NEM,XEM,0.0075556300580501,0.0065012997947633,0.0075556300580501,0.0067577599547803,775842.0,60819839.9932,-0.10399135070896803,0.007836788493607671,0.008457982617740783,0.037538917720418376
2016-07-20 23:59:59,476,NEM,XEM,0.0073500000871717,0.0067251101136207,0.0067556197755038,0.0072061400860548,404954.0,64855259.9928,0.0663504081640729,0.007626198498266042,0.00851173161839441,0.05398357076236207
2016-07-21 23:59:59,477,NEM,XEM,0.00727991014719,0.0066697602160274,0.0072145098820328,0.0068021900951862,345004.0,61219709.9932,-0.056056361109370845,0.007441371413213828,0.008591798289368506,0.05266343123468824
2016-07-22 23:59:59,478,NEM,XEM,0.0069264299236238,0.0063904998824,0.0068426700308918,0.0067298398353159,469661.0,60568559.9933,-0.010636318429486535,0.007237381368343286,0.008679861280446207,0.05130696151402973
2016-07-23 23:59:59,479,NEM,XEM,0.0076385801658034,0.0066850897856056,0.0067417197860777,0.0072264401242136,651708.0,65037959.9928,0.07379080350348177,0.0071407014371028575,0.008750004616255518,0.0634345658321215
2016-07-24 23:59:59,480,NEM,XEM,0.0072261998429894,0.0067584100179374,0.0072261998429894,0.006880990229547,227133.0,61928909.9931,-0.04780360574899145,0.007020775760923072,0.008729107957333282,0.06489200341961311
2016-07-25 23:59:59,481,NEM,XEM,0.0070385700091719,0.0067056398838758,0.0068599600344896,0.0070095499977469,191396.0,63085949.993,0.01868332375300641,0.006944701474692101,0.008715854290251889,0.06588225868556855
2016-07-26 23:59:59,482,NEM,XEM,0.0070445500314235,0.0063870600424706,0.0069596702232956,0.0065860301256179,437248.0,59274269.9934,-0.06042040819526695,0.006920168641954614,0.00870813963313893,0.0567902417313932
2016-07-27 23:59:59,483,NEM,XEM,0.0069821299985051,0.0065377498976886,0.0065691098570823,0.0066441399976611,304369.0,59797259.9934,0.00882320167610029,0.006839882915041229,0.008553894298771974,0.048800609293731555
2016-07-28 23:59:59,484,NEM,XEM,0.0067063798196613,0.0065297097899019,0.0066266199573874,0.0066275699064135,132462.0,59648129.9934,-0.002493940713686582,0.006814937173787985,0.008347299974411684,0.04447788008198268
2016-07-29 23:59:59,485,NEM,XEM,0.0066566602326929,0.0065330201759934,0.0066269701346755,0.0065892902202904,65603.5,59303609.9934,-0.005775825327177131,0.0067948586573557705,0.008220316329970914,0.044374163278560495
2016-07-30 23:59:59,486,NEM,XEM,0.0067700399085879,0.0065594301559031,0.0065894299186766,0.0067255599424242,87990.5,60530039.9933,0.02068048569391956,0.0067233043456715715,0.008026944985613184,0.032050593746962716
2016-07-31 23:59:59,487,NEM,XEM,0.0067751500755548,0.0065342099405825,0.006738900206983,0.006657859776169,141660.0,59920739.9933,-0.010066101088201385,0.006691428566617572,0.007899646988759394,0.027424541467947063
2016-08-01 23:59:59,488,NEM,XEM,0.0066918497905135,0.0062279398553073,0.0066594998352229,0.006294849794358,228840.0,56653649.9937,-0.054523524678358304,0.006589328537562014,0.007758311973884657,0.03090679744830531
2016-08-02 23:59:59,489,NEM,XEM,0.0063307001255452,0.004810850135982,0.0062783500179648,0.0049973498098552,730517.0,44976149.995,-0.20612088086132474,0.006362374206738772,0.007565943648417747,0.07875473121724774
2016-08-03 23:59:59,490,NEM,XEM,0.0052744299173355,0.0049385800957679,0.0050393701530992,0.0051458198577165,450543.0,46312379.9949,0.02970975687323385,0.006148328472460972,0.007374440971761898,0.08108135729774192
2016-08-04 23:59:59,491,NEM,XEM,0.0056546800769865,0.005150840152055,0.0051513700745999,0.0052876002155244,371559.0,47588399.9947,0.027552530350492432,0.005956904230905386,0.00723687396384771,0.0836973210867127
2016-08-05 23:59:59,492,NEM,XEM,0.0053393901325762,0.0051673902198672,0.0052980799227952,0.0052821999415755,116694.0,47539799.9947,-0.0010213090492441346,0.005770177048231829,0.007099686640625154,0.0839301406694354
2016-08-06 23:59:59,493,NEM,XEM,0.0053554698824882,0.0051075499504804,0.0052833701483905,0.0053255502134561,181672.0,47929949.9947,0.008206859331354677,0.005570175658379243,0.007022228650748683,0.0828577197481657
2016-08-07 23:59:59,494,NEM,XEM,0.0054231202229857,0.0049327998422086,0.0053256200626492,0.0050178198143839,246072.0,45160379.995,-0.05778377571103466,0.005335884235267087,0.006917304638773157,0.08295848278808966
2016-08-08 23:59:59,495,NEM,XEM,0.0051697199232876,0.0049859802238643,0.0050043398514389,0.0050056898035109,123853.0,45051209.995,-0.00241738669814906,0.005151718522288929,0.006816347641870333,0.08338559849883909
2016-08-09 23:59:59,496,NEM,XEM,0.0060430797748267,0.0049245501868426,0.0050064101815223,0.0055006202310323,627845.0,49505579.9945,0.09887357126569563,0.0052236142967428,0.006728021660819604,0.047102524012893214
2016-08-10 23:59:59,497,NEM,XEM,0.0059603201225399,0.0054353298619389,0.0054399599321186,0.0055486098863184,339475.0,49937489.9945,0.008724408025000852,0.005281155729400215,0.006642333976924373,0.04665602844368537
2016-08-11 23:59:59,498,NEM,XEM,0.0058471499942243,0.0055261701345443,0.0055497400462627,0.005665719974786,130541.0,50991479.9943,0.021106203331462625,0.0053351728378661575,0.006520498311147048,0.04635439582184285
2016-08-12 23:59:59,499,NEM,XEM,0.0070877401158213,0.0056689698249101,0.005677780136466,0.0066858697682619,782251.0,60172829.9933,0.18005651497353292,0.005535697098821358,0.006454018301640903,0.07822153786946684
2016-08-13 23:59:59,500,NEM,XEM,0.0069722500629723,0.0063304197974503,0.0067563098855316,0.0065620401874184,321962.0,59058359.9934,-0.018521087776989575,0.005712338523673115,0.006402886984869793,0.08046333364505011
2016-08-14 23:59:59,501,NEM,XEM,0.0067346999421715,0.0062539498321712,0.0065703298896551,0.0064933001995086,297574.0,58439699.9935,-0.010475398800756652,0.005923121435833785,0.006347404653206424,0.07324362959656713
2016-08-15 23:59:59,502,NEM,XEM,0.0065756100229918,0.0063168900087475,0.0064896401017904,0.0063511398620903,172606.0,57160259.9936,-0.02189338749948122,0.006115328587059414,0.006295669327179547,0.075443555935892
2016-08-16 23:59:59,503,NEM,XEM,0.006369830109179,0.0060429498553276,0.0062812198884785,0.006193240173161,144676.0,55739159.9938,-0.024861629936981267,0.0062142742930777995,0.0062447616675247305,0.07294036782270286
2016-08-17 23:59:59,504,NEM,XEM,0.0063893999904394,0.0061698402278125,0.0062141697853803,0.0062537700869143,77009.8984375,56283929.9937,0.009773545359279323,0.0063150114645915,0.006201818337043084,0.07291641970476649
2016-08-18 23:59:59,505,NEM,XEM,0.0066710100509226,0.0062532499432563,0.0062532499432563,0.006414100062102,155516.0,57726899.9936,0.025637331235310645,0.006421922905636643,0.00619036300728714,0.07295510288801857
2016-08-19 23:59:59,506,NEM,XEM,0.0069334399886429,0.0064151799306273,0.0064151799306273,0.006835910025984,159428.0,61523189.9932,0.06576292228028735,0.006443357228168371,0.00617802200528478,0.033003573135147825
2016-08-20 23:59:59,507,NEM,XEM,0.0068385899066925,0.0063104201108217,0.0068354899995028,0.0065371301025152,104600.0,58834169.9935,-0.04370741018139601,0.006439798644610771,0.006169186672195746,0.036957276410320754
2016-08-21 23:59:59,508,NEM,XEM,0.0066066198050975,0.0062216999940574,0.0064953197725117,0.0063252397812902,85869.796875,56927159.9937,-0.03241335538717116,0.006415790013436715,0.0061557000037282235,0.038877283336969916
2016-08-22 23:59:59,509,NEM,XEM,0.0064300601370632,0.0061548301018774,0.0063311299309134,0.0062143099494278,111892.0,55928789.9938,-0.01753764848417705,0.006396242883056356,0.006121962331235363,0.03855992167069741
2016-08-23 23:59:59,510,NEM,XEM,0.0062676998786628,0.0054413401521742,0.0061852899380028,0.0055586001835763,195676.0,50027399.9944,-0.10551610254198474,0.0063055800274014,0.00607788266303634,0.05493589766657968
2016-08-24 23:59:59,511,NEM,XEM,0.0057744397781789,0.0055296998471021,0.0056194998323917,0.0057642399333417,68332.3984375,51878159.9942,0.03699488054078648,0.006235647148319599,0.006036372327556166,0.057788640436021624
2016-08-25 23:59:59,512,NEM,XEM,0.0060447799041867,0.0057027298025786,0.0057583302259445,0.0058665699325501,132621.0,52799129.9941,0.017752557213397635,0.006157428558383615,0.006012390321120573,0.05704780110804184
2016-08-26 23:59:59,513,NEM,XEM,0.0061294799670577,0.0058539700694382,0.005885989870876,0.0058577801100909,93545.796875,52720019.9941,-0.0014982898968664005,0.006017695713256029,0.005986178324868234,0.0466300496919826
2016-08-27 23:59:59,514,NEM,XEM,0.0058590499684214,0.0055083502084016,0.0058580199256539,0.0057113901712,170161.0,51402509.9943,-0.024990685232230136,0.005899732865925286,0.005955639000361116,0.04562652088309475
2016-08-28 23:59:59,515,NEM,XEM,0.006037619896233,0.005542229861021,0.0057104597799479,0.0059452001005411,240770.0,53506799.9941,0.04093748147694409,0.005845441482961128,0.005934169329702807,0.05002210780171737
2016-08-29 23:59:59,516,NEM,XEM,0.0060121999122202,0.0057791601866483,0.0059265000745654,0.0058277398347854,118219.0,52449659.9942,-0.01975715935028155,0.005790217180869356,0.005904241992781513,0.050101873529676065
2016-08-30 23:59:59,517,NEM,XEM,0.0059463898651301,0.0057586301118135,0.0058527900837361,0.005867039784789,95942.796875,52803359.9941,0.006743600626957003,0.0058342799810426,0.00587788132640218,0.02572718944811932
2016-08-31 23:59:59,518,NEM,XEM,0.0058881398290395,0.0055290199816226,0.0058677899651229,0.0056977500207722,159010.0,51279749.9943,-0.02885437464659857,0.0058247814221041,0.005857978000615987,0.0254062215547097
2016-09-01 23:59:59,519,NEM,XEM,0.0057605598121881,0.0054590399377048,0.0056987199932336,0.0055685900151729,121379.0,50117309.9944,-0.022668598153380293,0.0057822128624787856,0.005877019340793243,0.02492160012784187
2016-09-02 23:59:59,520,NEM,XEM,0.0058176899328827,0.0055424300953745,0.0055868402123451,0.0056182001717388,69772.203125,50563799.9944,0.008908926035266607,0.005747987156999914,0.005892765351260653,0.025616089949355457
2016-09-03 23:59:59,521,NEM,XEM,0.0057946201413869,0.0055524702183902,0.0055833398364484,0.0057253502309322,91693.203125,51528149.9943,0.019071954703998806,0.005749981451247372,0.005907357018440914,0.025490209435750706
2016-09-04 23:59:59,522,NEM,XEM,0.005757600069046,0.0055321301333606,0.0057278401218354,0.0056466897949576,114152.0,50820209.9944,-0.013738973652585251,0.0057073371218783,0.005919506680220317,0.018496690747622425
2016-09-05 23:59:59,523,NEM,XEM,0.0057257302105426,0.0055245799012482,0.0056478199549019,0.0057243402116,80711.203125,51519059.9943,0.013751493257472935,0.005692565747137529,0.005932799680158447,0.019029079142985565
2016-09-06 23:59:59,524,NEM,XEM,0.0057675200514495,0.0054186801426112,0.0057248300872743,0.0057031097821891,151265.0,51327989.9943,-0.003708799377066696,0.0056691471753375425,0.005955642679085287,0.018597387861392603
2016-09-07 23:59:59,525,NEM,XEM,0.0060350000858306,0.0055262199603021,0.0057034702040255,0.0056996801868081,167523.0,51297119.9943,-0.0006013553152547368,0.005669422913342672,0.005978775691861861,0.014993367831875232
2016-09-08 23:59:59,526,NEM,XEM,0.0057442001998424,0.0055916798301041,0.0056997500360012,0.0056641302071511,82533.3984375,50977169.9943,-0.006237188489852441,0.0056830715121967,0.005984226024399153,0.011765132262767068
2016-09-09 23:59:59,527,NEM,XEM,0.0063732299022376,0.0055905198678374,0.0056629800237715,0.0062108701094985,193607.0,55897829.9938,0.09652671855197248,0.005767738646162371,0.006006301365171824,0.03771629418658517
2016-09-10 23:59:59,528,NEM,XEM,0.006171649787575,0.005760199856013,0.0061144498176872,0.0058741602115333,122676.0,52867439.9941,-0.054212999471725754,0.005788997214819671,0.0060132493730634,0.04572210960414544
2016-09-11 23:59:59,529,NEM,XEM,0.0059953602030873,0.0057132397778332,0.0058980998583137,0.0057160700671374,53542.1015625,51444629.9943,-0.026912807738118327,0.0057989086822739285,0.00598092271635925,0.04685692598389927
2016-09-12 23:59:59,530,NEM,XEM,0.0058073098771274,0.0055777397938072,0.0057147201150655,0.0057360501959919,60043.30078125,51624449.9943,0.003495431060120957,0.005800581537187057,0.005953389716645034,0.04661193576821166
2016-09-13 23:59:59,531,NEM,XEM,0.0059182601980865,0.0056923101656138,0.005737829953432,0.0058760098181664,40218.1015625,52884089.9941,0.024399999545383633,0.005825281542326671,0.005932813370600293,0.04732461747186703
2016-09-14 23:59:59,532,NEM,XEM,0.0058710197918117,0.0056818597950041,0.0058452999219298,0.0056947898119688,38958.30078125,51253109.9943,-0.03084065748789866,0.005824582917349629,0.005910935035596243,0.04928295576803388
2016-09-15 23:59:59,533,NEM,XEM,0.0057483101263642,0.0055326200090348,0.0056943302042782,0.0056738802231848,95900.3984375,51064919.9943,-0.003671705097886946,0.005825975776783014,0.005893623037263703,0.049230645777227765
2016-09-16 23:59:59,534,NEM,XEM,0.0057030101306736,0.0051756598986685,0.0056725898757576,0.0054990299977362,178507.0,49491269.9945,-0.030816693086702984,0.005724284332245542,0.0058684650342911,0.026385520864104832
2016-09-17 23:59:59,535,NEM,XEM,0.0055374298244714,0.0052299601957201,0.0054992698132991,0.0052738902159035,88159.5,47465009.9947,-0.04094172643636862,0.005638531475727,0.005830458039417816,0.023589339774454054
2016-09-18 23:59:59,536,NEM,XEM,0.0053192297928035,0.0051011499017477,0.0052865901961922,0.0051739201880991,106492.0,46565279.9948,-0.018955652035178683,0.005561081493007243,0.005775058378154987,0.023108742333813017
2016-09-19 23:59:59,537,NEM,XEM,0.0053103198297321,0.0051232799887657,0.0051546399481594,0.005159730091691,59635.30078125,46437569.9948,-0.0027426198882503083,0.0054787500495356856,0.005729145044460847,0.022436412536808364
2016-09-20 23:59:59,538,NEM,XEM,0.0052921501919627,0.0051205297932028,0.005159739870578,0.005127060227096,44593.3984375,46143539.9949,-0.00633170030494612,0.005371757250811343,0.005689205725987707,0.015388198248625215
2016-09-21 23:59:59,539,NEM,XEM,0.0054580499418079,0.0050781201571226,0.0052112899720668,0.0054150400683283,89010.6015625,48735359.9946,0.05616860900333398,0.005331793001719843,0.005662563396617723,0.03130952702973652
2016-09-22 23:59:59,540,NEM,XEM,0.0055273198522627,0.0051955701783299,0.0054161199368536,0.005299000069499,56257.30078125,47690999.9947,-0.021429204099153165,0.005278238694050442,0.0056539100594818125,0.03173448327304357
2016-09-23 23:59:59,541,NEM,XEM,0.0053236298263072,0.0051224399358034,0.0052969101816415,0.0052509000524878,40639.8984375,47258099.9947,-0.009077187465624581,0.005242791559014957,0.005636798730120017,0.03030872844722254
2016-09-24 23:59:59,542,NEM,XEM,0.0052820900455117,0.0051495698280632,0.0052506099455058,0.005166680086404,16141.599609375,46500119.9948,-0.016039148572995154,0.005227475826229315,0.005613469068581813,0.02680889208374923
2016-09-25 23:59:59,543,NEM,XEM,0.0051880897954106,0.0050105401314795,0.0051670698449015,0.0050661098212003,46871.80078125,45594989.9949,-0.019465162061871988,0.005212074345243771,0.0055870800589521265,0.02686124625066802
2016-09-26 23:59:59,544,NEM,XEM,0.0051694000139832,0.0049813501536846,0.005104640033096,0.0049877599813044,78480.296875,44889839.995,-0.01546548390404534,0.005187507186617114,0.005562959052622274,0.027291423965351752
2016-09-27 23:59:59,545,NEM,XEM,0.0050614499486982,0.0045557301491498,0.0049871699884533,0.0046697398647665,240493.0,42027659.9953,-0.06376010829108336,0.005122175706284328,0.0055204437114297865,0.03536454192841918
2016-09-28 23:59:59,546,NEM,XEM,0.0047794799320399,0.0045374599285423,0.0045472900383174,0.0046174898743629,132509.0,41557409.9954,-0.01118905804535919,0.005008239964289271,0.00548010204608237,0.01876132867722879
2016-09-29 23:59:59,547,NEM,XEM,0.0046901600435376,0.0038394799921661,0.0046196999028325,0.0040059001184999,299521.0,36053099.996,-0.13245069778250118,0.004823511399860828,0.005418064057206067,0.04559458622957318
2016-09-30 23:59:59,548,NEM,XEM,0.0046218899078667,0.0040423301979899,0.0040478901937603,0.0043661100789904,185871.0,39294989.9956,0.08991985567163585,0.004697112832218342,0.005373676059146673,0.06663460410221658
2016-10-01 23:59:59,549,NEM,XEM,0.0047441301867365,0.0043739099055528,0.0043739099055528,0.004385519772768,54594.30078125,39469679.9956,0.004445534681088104,0.004585518501698914,0.005334240384399843,0.06749010128343225
2016-10-02 23:59:59,550,NEM,XEM,0.0045119798742234,0.0042860098183155,0.0044362400658428,0.0043114097788929,23396.19921875,38802689.9957,-0.016898793692662784,0.004477704209940714,0.005290680704638314,0.06750767064194692
2016-10-03 23:59:59,551,NEM,XEM,0.0043788501061499,0.0042215301655232,0.00434330990538,0.0042845299467444,38938.8984375,38560769.9957,-0.006234580688686542,0.0043772427764321425,0.005242653361832053,0.06771841746169131
2016-10-04 23:59:59,552,NEM,XEM,0.0044460901990532,0.0042318198829889,0.0042851702310144,0.0042555998079478,54405.3984375,38300399.9957,-0.006752231669796771,0.004318079911172328,0.0051962836955983934,0.06486983322069424
2016-10-05 23:59:59,553,NEM,XEM,0.0043666199781,0.0042191399261355,0.0042556198313832,0.0043358202092349,31162.099609375,39022379.9957,0.0188505510168695,0.0042778413875826145,0.0051499996955195575,0.06586503694726471
