Date,sno,name,symbol,high,low,open,Close,volume,marketcap,Daily_Return,MA7,MA30,Volatility
2020-12-11 23:59:59,68,Aave,AAVE,78.34898133,70.70723382,76.62523273,74.72982934,314260628.56666005,894777251.8971121,-0.024997171767754067,83.46754614285715,73.820503623,0.08027091392887353
2020-12-12 23:59:59,69,Aave,AAVE,79.99834299,74.64877724,74.68163358,77.55488043,228308571.77371025,928807400.9458116,0.03780352658303032,81.41530050857143,74.68458570266667,0.05972471683541628
2020-12-13 23:59:59,70,Aave,AAVE,84.64911414,76.92843287,77.58847305,83.42745942,269018776.9246724,999380433.358915,0.07572159169661186,80.76830521285714,75.35219862733334,0.06901741002903974
2020-12-14 23:59:59,71,Aave,AAVE,90.85681018,79.78814542,83.45492245,86.14011813,309773536.51004165,1032112150.701743,0.032515178202222605,80.07970810285714,75.989665474,0.0688636451866631
2020-12-15 23:59:59,72,Aave,AAVE,88.7453422,84.62607976,86.15458046,87.25809436,288078630.12110555,1045770157.8973216,0.012978577859769969,81.12426576285714,76.75702543866666,0.04637851321706737
2020-12-16 23:59:59,73,Aave,AAVE,89.48084257,80.96540248,87.22501124,87.23005839,368950333.1915783,1045506379.575309,-0.000321299361459082,81.8551709357143,77.27248093333333,0.04619588621333324
2020-12-17 23:59:59,74,Aave,AAVE,89.47445661,83.34012744,87.23298911,85.08382773,361404899.28428113,1019961551.3521832,-0.024604255684483656,83.06060968571428,77.49383236499999,0.036328584364993026
2020-12-18 23:59:59,75,Aave,AAVE,89.77304202,82.84064623,85.09337071,89.77007385,254960310.8344537,1076525471.5506575,0.055077988908433406,85.20921604428572,77.97842569166667,0.03394934713621484
2020-12-19 23:59:59,76,Aave,AAVE,96.06858373,88.96400336,89.83129712,89.01304208,357204770.5456118,1067684335.4318194,-0.008433008212346493,86.84609628,78.41695431066667,0.03594206337220874
2020-12-20 23:59:59,77,Aave,AAVE,89.84421115,84.43455089,88.97544294,85.96947236,280308987.27089214,1031344697.275862,-0.034192402021993806,87.20924098571427,78.78042339866667,0.03148863911673263
2020-12-21 23:59:59,78,Aave,AAVE,87.63337491,77.89985001,85.96909929,81.31193717,215489072.06714505,975723269.0679436,-0.05417661714261102,86.51950084857143,79.14334640933335,0.03552307154854329
2020-12-22 23:59:59,79,Aave,AAVE,85.61030076,76.15550286,81.22589588,84.10955202,244392689.8707386,1009442760.1055428,0.03440595498482568,86.06970908571428,79.666172187,0.03840496346768257
2020-12-23 23:59:59,80,Aave,AAVE,84.26820383,63.67705336,84.10286783,75.21556665,278229984.1943121,902812157.557945,-0.10574286934598276,84.35335312285714,79.77873732733335,0.053963310303907885
2020-12-24 23:59:59,81,Aave,AAVE,80.4439646,71.28719443,75.31676447,80.25657151,289878177.16607887,963409600.2909256,0.06702076557446235,83.66374509142857,80.229333754,0.06293279450404189
2020-12-25 23:59:59,82,Aave,AAVE,81.50417507,75.92070481,80.25962689,79.79518007,172743359.15124372,958013751.496413,-0.005748955273307543,82.23876026571429,80.82899512466666,0.056912194827685336
2020-12-26 23:59:59,83,Aave,AAVE,79.9801058,73.80886762,79.82209367,74.868333,181386506.709466,898979377.0145285,-0.0617436675458084,80.21808754000001,81.191491142,0.05935962347287489
2020-12-27 23:59:59,84,Aave,AAVE,81.52688405,72.60726467,74.87591603,76.96798485,213855387.96349987,924546580.8374872,0.028044591963867882,78.93216075285714,81.73246668333334,0.06198615479231426
2020-12-28 23:59:59,85,Aave,AAVE,85.21962997,76.16170207,76.91174253,81.88362359,226663289.81516027,984160252.9022946,0.06386601844364126,79.01383024142856,82.33034456866667,0.0652049069196323
2020-12-29 23:59:59,86,Aave,AAVE,82.70331397,75.19173596,81.86660056,77.90199883,163464865.4658465,936493441.5518984,-0.04862540988582065,78.12703692857143,82.63197371533333,0.06605898142635631
2020-12-30 23:59:59,87,Aave,AAVE,84.9367816,77.10187416,77.9061581,80.88830364,205643884.0541269,973018228.8535388,0.0383341230629628,78.93742792714285,82.780932665,0.05179400753854909
2020-12-31 23:59:59,88,Aave,AAVE,87.6998754,78.42604748,80.85524534,87.5274822,204471306.25616992,1053210331.410881,0.08207835077798387,79.97612945428571,83.20290325233333,0.05471027913311362
2021-01-01 23:59:59,89,Aave,AAVE,90.34967103,85.12559659,87.54330564,90.34967103,202515778.52722812,1087592822.2173798,0.032243459529103236,81.48391387714285,83.33711729266666,0.054337481218481726
2021-01-02 23:59:59,90,Aave,AAVE,91.77162009,82.78576283,90.38482799,85.71284343,221843920.0913869,1032020483.2481196,-0.05132091292795482,83.03312965285714,83.13835724799999,0.05183592230972767
2021-01-03 23:59:59,91,Aave,AAVE,92.42910958,81.85337486,85.71298896,91.09664966,298884107.1168472,1097389994.1441915,0.06281212960105376,85.05151034000001,83.45351824666666,0.05426994501329555
2021-01-04 23:59:59,92,Aave,AAVE,111.89987356,88.20161002,91.2304962,111.13203789,619262373.131525,1339476346.339024,0.21993551140220946,89.22985524,84.093899514,0.09172905982562284
2021-01-05 23:59:59,93,Aave,AAVE,119.95772976,99.53225695,111.15107382,116.45382785,573305329.4852206,1404342547.249715,0.04788709053700213,94.73725938571428,85.04381289266666,0.08147920552182022
2021-01-06 23:59:59,94,Aave,AAVE,119.8851618,109.85704892,116.5014983,115.00081244,392901334.3399963,1389419870.2162387,-0.012477180328254844,99.61047492857142,85.84516337733334,0.08604421456499253
2021-01-07 23:59:59,95,Aave,AAVE,125.1173602,110.95208917,114.98445149,114.94044678,467716121.23043567,1391148360.454535,-0.0005249150742434594,103.52661272571427,87.01163857866666,0.08727924438294393
2021-01-08 23:59:59,96,Aave,AAVE,117.47867697,100.96896688,114.88431038,111.70277995,501393571.617764,1352221085.0091486,-0.028168211632211726,106.57705685714286,87.99794050433334,0.0913707140595053
2021-01-09 23:59:59,97,Aave,AAVE,118.94047169,106.45365528,111.70262962,117.66696294,337620867.7593545,1424946042.5667017,0.053393326403064156,111.14193107285713,89.36531405299999,0.08328400684491113
2021-01-10 23:59:59,98,Aave,AAVE,134.09957064,113.93094463,117.67017938,126.20067343,512402602.85617554,1528930605.940942,0.07252426914724941,116.15679161142857,91.081008856,0.08363301852410994
2021-01-11 23:59:59,99,Aave,AAVE,126.14799918,95.15299713,126.14799918,115.60195207,610095319.0815829,1402127902.577836,-0.08398308085003059,116.79535078,92.34924457733334,0.05487594554229892
2021-01-12 23:59:59,100,Aave,AAVE,132.76556292,109.99994684,115.43930415,126.05295916,541259410.5638888,1529400855.541191,0.09040510910811994,118.16665525285715,93.77009456866668,0.062046831669591684
2021-01-13 23:59:59,101,Aave,AAVE,147.4692885,120.68138915,126.10963722,147.4692885,540090767.4245772,1799950317.2789989,0.16989945720208044,122.80500897571429,95.81440024766667,0.08397100766039091
2021-01-14 23:59:59,102,Aave,AAVE,153.16103357,139.53990497,147.17831817,147.2622138,467793933.9662259,1797974219.3641748,-0.0014041886423015182,127.42240426428573,97.81453756233334,0.08404075105013128
2021-01-15 23:59:59,103,Aave,AAVE,163.0450734,141.03971198,147.32644957,162.5793443,588428158.2173206,1988529819.238264,0.10401263232944813,134.69048488571428,100.32618042600001,0.08124939068629061
2021-01-16 23:59:59,104,Aave,AAVE,199.42680205,162.69362454,162.69362454,182.93181721,896636347.4520636,2238510904.062113,0.12518486279809649,144.0140354957143,103.58778007533334,0.08503794784987921
2021-01-17 23:59:59,105,Aave,AAVE,196.80113845,175.36021383,182.37267232,186.2648519,631950249.7831974,2280831100.500596,0.018220092823840295,152.59463241999998,106.804272677,0.08702003914892681
2021-01-18 23:59:59,106,Aave,AAVE,197.66044299,181.44289524,186.19019975,197.65705672,495408127.87871057,2421614478.2345505,0.0611613232651973,164.3167902271429,110.42573983166668,0.05999827809192367
2021-01-19 23:59:59,107,Aave,AAVE,206.22215614,185.817549,197.71740787,187.50846827,501884679.0409566,2298257565.7471347,-0.051344427658742475,173.09614867142858,113.81037302866666,0.07764700476757752
2021-01-20 23:59:59,108,Aave,AAVE,198.19886798,173.54166984,187.1289415,193.3356448,629524750.396603,2370382680.144542,0.031076871267537776,179.64848528571432,117.54449661633333,0.06111077628767393
2021-01-21 23:59:59,109,Aave,AAVE,193.4189507,156.91452532,193.32167869,159.99185659,581488355.1622448,1961810810.2293148,-0.17246580807431122,181.46700568428574,120.07390676866666,0.10164633444592196
2021-01-22 23:59:59,110,Aave,AAVE,194.5527093,148.81667161,159.880358,188.27962871,621666180.527225,2309153719.5381904,0.17680757460356933,185.1384748857143,123.84270883733332,0.11494036121670677
2021-01-23 23:59:59,111,Aave,AAVE,216.9347528,184.75756039,187.96894069,210.36705841,564323079.8501879,2581064745.640444,0.11731184011426121,189.05779505714287,128.17972506733332,0.11385225614710741
2021-01-24 23:59:59,112,Aave,AAVE,285.432791,210.61393513,210.61393513,264.85014401,1241700329.7266734,3251074103.9558263,0.2589905758619959,200.28426535857145,134.34822386533335,0.14364388687961885
2021-01-25 23:59:59,113,Aave,AAVE,281.03039845,240.25944335,264.25886028,249.74367963,1081208271.0289412,3066479750.692207,-0.057037780502130375,207.72521148857143,140.1774020863333,0.15030744493238835
2021-01-26 23:59:59,114,Aave,AAVE,281.71788898,241.9276771,249.1981637,272.3576004,1081042277.5403025,3345908147.025244,0.09054852080141917,219.84651607857145,146.69038927133334,0.1448809339938297
2021-01-27 23:59:59,115,Aave,AAVE,290.40235352,257.25419037,272.67511063,282.44377082,1111051096.4694834,3473257310.8946924,0.03703282157423482,232.57624836714285,153.37572751233336,0.14467541230397424
2021-01-28 23:59:59,116,Aave,AAVE,305.43170394,274.74627799,282.18623189,297.41404299,874888871.6,3658821334.13,0.053002663597564226,252.20798928142855,160.692795651,0.10191750685832827
2021-01-29 23:59:59,117,Aave,AAVE,306.1231135,272.62314095,292.26857084,286.89914533,1050249644.78,3530265420.3,-0.03535440880427265,266.29649165571425,167.55982370733332,0.10559280928256295
2021-01-30 23:59:59,118,Aave,AAVE,316.14377732,283.0867247,286.97316007,313.08732974,805008933.69,3854426676.67,0.09128010604520109,280.9708161314286,175.078485292,0.10394467354307739
2021-01-31 23:59:59,119,Aave,AAVE,317.18857817,293.55978026,313.89264347,300.06256418,539565884.95,3697226540.33,-0.04160106246016493,286.00116187,182.06891506366668,0.06354816232621101
2021-02-01 23:59:59,120,Aave,AAVE,306.99053591,285.56610689,300.03660994,295.66131353,639510002.09,3643317247.54,-0.014667776575287172,292.56082385571426,189.06719740033336,0.05666651549987367
2021-02-02 23:59:59,121,Aave,AAVE,303.16399672,285.17213889,295.74798767,301.11819132,752215469.92,3711117723.85,0.01845651608879262,296.66947970142854,196.06791545566665,0.04895279528898924
2021-02-03 23:59:59,122,Aave,AAVE,367.7925718,300.02753677,301.09644895,365.5988563,1083942424.89,4506679200.81,0.2141373946799383,308.54877762714284,204.550142736,0.09028502637721034
2021-02-04 23:59:59,123,Aave,AAVE,506.81430279,366.33473688,366.33473688,466.4799454,2838572595.82,5754281218.82,0.27593382025577196,332.70104940000004,216.21767998766666,0.127128308941709
2021-02-05 23:59:59,124,Aave,AAVE,534.40920329,463.88750013,465.20695854,506.77264181,1511505451.24,6253059939.33,0.08637605283427474,364.1115488971428,229.27674096666667,0.11789041669454393
2021-02-06 23:59:59,125,Aave,AAVE,509.1511721,443.63367911,506.38615051,472.32853192,1485662684.03,5832334571.25,-0.06796757963685385,386.8602920657143,241.189677138,0.13210748294899155
