Date,sno,name,symbol,high,low,open,Close,volume,marketcap,Daily_Return,MA7,MA30,Volatility
2021-03-05 23:59:59,169,Uniswap,UNI,28.72995411,25.953621,28.25119141,28.34505432,1189024358.83,14771381030.29,0.0029216532533626882,25.53853997857143,22.995222148333333,0.07040437528885762
2021-03-06 23:59:59,170,Uniswap,UNI,28.94862116,27.23840186,28.31118206,28.477107,668584460.07,14840891541.7,0.00465875558075135,26.256023882857143,23.272943880333333,0.07097343420274423
2021-03-07 23:59:59,171,Uniswap,UNI,34.76778027,28.51609253,28.51609253,34.27825427,1593346979.08,17864556536.13,0.20371266189363957,27.982980262857144,23.709366568666667,0.08543498848129678
2021-03-08 23:59:59,172,Uniswap,UNI,34.87341569,32.25296514,34.28323157,33.29326699,1249974446.1,17352294772.83,-0.02873504794735271,29.10421226,24.175805511333337,0.08386090887632539
2021-03-09 23:59:59,173,Uniswap,UNI,34.65371884,32.41237606,33.29075674,32.86460519,912214251.37,17143384075.92,-0.012875330021795528,30.14102546,24.648396878333333,0.08551912585693916
2021-03-10 23:59:59,174,Uniswap,UNI,33.49211143,30.45692512,32.8761837,30.9670982,776104816.82,16154301007.82,-0.05773709980783126,30.92683816,25.035790783666663,0.0920913280639105
2021-03-11 23:59:59,175,Uniswap,UNI,31.75115389,29.61973392,30.90843556,31.02901176,688330980.2,16187185269.99,0.0019993336023973463,31.32205681857143,25.41896256833333,0.08563815131979889
2021-03-12 23:59:59,176,Uniswap,UNI,31.88264325,29.4227941,31.04164665,31.00783836,630829033.13,16176859354.19,-0.0006823742942175803,31.70245453857143,25.761163855,0.08574260258447867
2021-03-13 23:59:59,177,Uniswap,UNI,33.25103323,30.25435822,30.97861188,32.52656862,743952567.08,16969706699.11,0.048978914375377824,32.28094905571429,26.126882915333336,0.08641966063463075
2021-03-14 23:59:59,178,Uniswap,UNI,33.67921074,30.7960226,32.50917028,30.7960226,558846418.29,16067786777.56,-0.053204075727063205,31.783487388571427,26.395216323,0.036663729127411136
2021-03-15 23:59:59,179,Uniswap,UNI,31.46309078,29.65038789,30.75414693,29.81665621,623504910.62,15557340462.37,-0.03180171682300292,31.28682870571428,26.662213062666662,0.03687836177261522
2021-03-16 23:59:59,180,Uniswap,UNI,30.01132444,28.10150726,29.83073746,29.93006336,549084934.66,15617039803.19,0.0038034831673030567,30.867608444285715,26.962189374333335,0.03757422403287702
2021-03-17 23:59:59,181,Uniswap,UNI,31.54869107,29.62311513,29.94373732,31.33999408,763515293.32,16353287148.46,0.04710750869589875,30.920879284285714,27.338120996666667,0.03750890417475025
2021-03-18 23:59:59,182,Uniswap,UNI,31.51703497,29.81927494,31.24957883,30.02918318,408556938.71,15669652211.65,-0.041825499285480405,30.778046630000002,27.65717646433333,0.041059648690743564
2021-03-19 23:59:59,183,Uniswap,UNI,34.1387035,29.56763945,30.01091825,33.25638035,811698241.49,17354345782.55,0.10746869638962986,31.099266914285714,28.049438269333333,0.0589449681473759
2021-03-20 23:59:59,184,Uniswap,UNI,35.12473971,31.99809705,33.32646033,32.19557077,849531036.59,16801490992.96,-0.031897926618463024,31.05198150714286,28.417231096000002,0.05829802753991912
2021-03-21 23:59:59,185,Uniswap,UNI,33.31988963,31.36582481,32.21406153,32.68374904,488482019.0,17056448840.77,0.015162901552125518,31.32165671285714,28.837525668333335,0.05343267884134275
2021-03-22 23:59:59,186,Uniswap,UNI,35.86034031,31.85307865,32.72428047,32.96406372,1102796186.05,17203476180.68,0.008576576685157322,31.77128635714286,28.964981625333333,0.050290665828005766
2021-03-23 23:59:59,187,Uniswap,UNI,36.4149142,30.52696548,32.92839351,31.10017847,1671747241.15,16231474954.73,-0.05654294524582959,31.93844565857143,29.040663724666665,0.05730945910099023
2021-03-24 23:59:59,188,Uniswap,UNI,31.87839182,26.06624051,31.05727705,27.59833762,1266483731.98,14403963942.14,-0.11259873808692011,31.403923307142858,29.036706764333335,0.06917897539806525
2021-03-25 23:59:59,189,Uniswap,UNI,27.88510808,25.7222887,27.43755097,26.67650097,926532572.95,13923601359.67,-0.03340189045777753,30.92496870571429,29.106701973333333,0.06872565119015167
2021-03-26 23:59:59,190,Uniswap,UNI,29.03029611,26.59673703,26.64678642,28.96528846,647332549.75,15118637692.54,0.08579788978224467,30.31195557857143,29.23037337266667,0.06250969698094831
2021-03-27 23:59:59,191,Uniswap,UNI,29.47951123,27.81387845,28.92785701,28.13306028,507932899.54,14684711618.74,-0.028731914102953837,29.731596937142854,29.39243636866667,0.062402419388967595
2021-03-28 23:59:59,192,Uniswap,UNI,29.04605374,27.44518242,28.13580585,27.84012417,412582101.22,14532441592.39,-0.010412522032245852,29.039650527142857,29.551290117333334,0.060909581832887326
2021-03-29 23:59:59,193,Uniswap,UNI,29.62220175,27.60345075,27.84029377,29.12337236,520880675.4,15202459124.24,0.046093479402753657,28.49098033285714,29.740245206999997,0.06543305860980063
2021-03-30 23:59:59,194,Uniswap,UNI,29.27234488,28.10792423,29.11867355,28.48761617,504391380.54,14871243020.87,-0.021829758660545484,28.117757147142857,29.950180425666666,0.06309406995231136
2021-03-31 23:59:59,195,Uniswap,UNI,28.97114856,27.02040021,28.48599791,27.98652266,560514222.53,14609704547.19,-0.01758987157822267,28.17321215285714,30.034909747333334,0.04521198409035854
2021-04-01 23:59:59,196,Uniswap,UNI,30.26821322,27.98485627,27.98485627,28.73943227,751718827.64,15003733934.99,0.02690257804254137,28.467916624285717,30.139327063333333,0.04283684785549632
2021-04-02 23:59:59,197,Uniswap,UNI,30.20549157,28.70728344,28.73680391,30.1756456,535780413.24,15753767687.38,0.049973615223402046,28.640824787142858,30.296301606666663,0.03362516724668491
2021-04-03 23:59:59,198,Uniswap,UNI,32.50380032,29.54443731,30.16325125,29.54988535,901722733.73,15427822429.75,-0.020737261376107874,28.84322836857143,30.33921508,0.032346718098720965
2021-04-04 23:59:59,199,Uniswap,UNI,31.60142166,29.30684355,29.53693598,31.06555543,457926442.94,16219657547.09,0.05129191068079719,29.304004262857145,30.42989845033333,0.03495848220764754
2021-04-05 23:59:59,200,Uniswap,UNI,31.52869153,29.68627679,31.07190621,30.79484599,497831517.09,16113294040.08,-0.008714134875521196,29.54278621,30.507156416666664,0.03327054985814057
2021-04-06 23:59:59,201,Uniswap,UNI,32.35935508,30.29415925,30.81817264,31.32274785,562448081.72,16389842575.25,0.017142539377252408,29.947805021428568,30.408639536,0.030500433165137463
2021-04-07 23:59:59,202,Uniswap,UNI,31.41863427,27.87626873,31.29210964,28.59392519,679675887.79,14962402066.1,-0.08711951687852948,30.034576811428572,30.251994809333333,0.04851738871354882
2021-04-08 23:59:59,203,Uniswap,UNI,30.29578896,28.39754132,28.6136979,30.22243116,421298840.23,15815006290.35,0.05695286530894084,30.246433795714285,30.163922341666666,0.05207005843504318
2021-04-09 23:59:59,204,Uniswap,UNI,30.51779572,29.36469767,30.21923517,29.56221964,322122933.32,15469952724.16,-0.021845083094235163,30.158801515714284,30.117093056333335,0.04952624582562797
2021-04-10 23:59:59,205,Uniswap,UNI,30.81261623,29.21863182,29.55441546,29.79238981,439672477.41,15590603698.47,0.007785956968148655,30.19344501,30.075872324666665,0.04888359222319627
2021-04-11 23:59:59,206,Uniswap,UNI,30.71073251,29.25380233,29.76993342,29.97910154,447643489.1,15689099387.8,0.0062670947577803116,30.03823731142857,30.04158109733333,0.044075258338211604
2021-04-12 23:59:59,207,Uniswap,UNI,38.12841345,29.61003659,29.96845024,36.7548148,2185144995.01,19235064187.86,0.22601455387044922,30.88966142714286,30.182522636666665,0.0972726334724084
2021-04-13 23:59:59,208,Uniswap,UNI,37.13001266,34.30763795,36.67646513,35.32225973,1201797905.12,18486374482.66,-0.038975983902930667,31.461020267142857,30.333397207666668,0.1006953135149638
2021-04-14 23:59:59,209,Uniswap,UNI,36.78420416,33.38737979,35.4036298,36.15106629,1060830033.65,18920565234.2,0.023464143187194697,32.54061185285714,30.544544210333335,0.08882646062085392
2021-04-15 23:59:59,210,Uniswap,UNI,39.51907279,35.69551216,36.14057726,37.84837046,1267323240.28,19809286775.1,0.046950321088302216,33.63003175285714,30.808487780333333,0.08853373748753411
2021-04-16 23:59:59,211,Uniswap,UNI,38.20467451,34.40658211,37.76399365,36.27966064,977289791.58,18988246867.1,-0.04144722219039476,34.58966618142857,30.973143332333333,0.09093345812083285
2021-04-17 23:59:59,212,Uniswap,UNI,37.56063859,34.93328475,36.2343446,35.09549297,653849648.99,18368470725.72,-0.03263998750568253,35.347252347142856,31.142020325333338,0.09402294681573789
2021-04-18 23:59:59,213,Uniswap,UNI,35.46338549,27.69431425,35.15216696,31.74631832,1446701094.61,16615561411.87,-0.09543033496816566,35.59971188714286,31.091684924333332,0.10499375382975315
2021-04-19 23:59:59,214,Uniswap,UNI,32.69434428,29.46617814,31.63400051,31.44609719,847494414.66,16458430038.56,-0.009456880226985653,34.84132365714286,31.066702471666662,0.04680473215190039
2021-04-20 23:59:59,215,Uniswap,UNI,32.22580185,28.40341206,31.3869687,31.96318937,921466440.08,16729068565.75,0.016443763334943684,34.36145646285714,31.042683816,0.047945662527765415
2021-04-21 23:59:59,216,Uniswap,UNI,36.43017655,30.55976272,31.98454636,33.60399021,1456435098.19,17587839868.02,0.051334077491654195,33.99758845142857,31.064014698999998,0.0524402601809287
2021-04-22 23:59:59,217,Uniswap,UNI,38.39358333,32.78789603,33.42213773,34.13132198,2169942709.94,17863796137.61,0.01569253433013662,33.46658152571429,31.165052816000003,0.04800774167827532
2021-04-23 23:59:59,218,Uniswap,UNI,34.77540378,29.85457612,34.00407276,32.88169163,1631826790.46,17209759302.21,-0.036612421597155054,32.981157381428574,31.341164616333334,0.04757387940156656
2021-04-24 23:59:59,219,Uniswap,UNI,32.93904931,29.97294746,32.93904931,30.11583815,636577406.21,15762155172.43,-0.08411530377216181,32.26977812142857,31.455809188999996,0.054585767404170066
2021-04-25 23:59:59,220,Uniswap,UNI,34.74232065,30.04205917,30.13408673,33.88875065,1068206314.09,17736838127.64,0.12528000984757592,32.575839882857146,31.61992459533333,0.06642089318418444
2021-04-26 23:59:59,221,Uniswap,UNI,38.44620393,34.17159503,34.33791952,37.94541273,1159890689.27,19860031140.37,0.11970527098791117,33.50431353142857,31.947003010333333,0.0768415184032801
2021-04-27 23:59:59,222,Uniswap,UNI,40.47471877,37.34711236,38.18788239,39.61473184,1159853792.74,20733726460.68,0.04399264601173303,34.597391027142855,32.339489932666666,0.07675632424072856
2021-04-28 23:59:59,223,Uniswap,UNI,42.90787137,37.79453578,39.62831618,42.80321249,1657342891.23,22402526993.54,0.0804872455751553,35.911565638571425,32.795484603666665,0.07864589524003045
2021-04-29 23:59:59,224,Uniswap,UNI,43.89278252,39.65757165,42.84917809,41.03312655,1081575232.75,21476091903.91,-0.04135404417165045,36.89753772,33.213668283,0.08408330277222929
2021-04-30 23:59:59,225,Uniswap,UNI,41.33313645,39.17109231,41.0403279,40.69766537,1014223949.52,21300516809.39,-0.008175374586463113,38.01410539714285,33.63737304,0.08097930928534655
2021-05-01 23:59:59,226,Uniswap,UNI,41.2510666,39.24566243,40.64195306,40.19977427,747988502.25,21039928450.68,-0.012233898320050063,39.4546677,34.019384439999996,0.06688157243874719
2021-05-02 23:59:59,227,Uniswap,UNI,43.23555653,39.33680562,40.32934534,42.32731437,1047562019.37,22153449417.45,0.05292418026306511,40.660176802857144,34.424440065666666,0.05709348528511718
2021-05-03 23:59:59,228,Uniswap,UNI,44.9740635,41.33407292,42.55731119,42.31752885,1178971605.82,22148327830.66,-0.00023118688595413772,41.28476482000001,34.85002818233333,0.043279069201817254
2021-05-04 23:59:59,229,Uniswap,UNI,44.55617783,39.96811681,42.28967516,43.16450615,1714504137.46,22591622401.48,0.020014810009398643,41.79187543571429,35.253326539666666,0.041657776293882426
2021-05-05 23:59:59,230,Uniswap,UNI,44.89919774,41.57613283,43.08332438,42.49618733,1469755007.97,22241834863.93,-0.015483064202739705,41.748014698571424,35.643371251,0.029902785594591665
2021-05-06 23:59:59,231,Uniswap,UNI,42.50038819,39.97825926,42.44493848,40.22020652,1165197474.79,21050622368.63,-0.0535572942656265,41.631883265714286,35.939953206666665,0.032879040258019986
2021-05-07 23:59:59,232,Uniswap,UNI,41.20637306,38.33505185,40.23377843,39.78305305,993781915.39,20821823127.81,-0.010869001127147837,41.501224362857144,36.31292413533333,0.0329736384862315
2021-05-08 23:59:59,233,Uniswap,UNI,41.23284607,39.19058225,39.76074358,40.40708818,743543345.25,21148433285.97,0.015685953745573578,41.530840635714284,36.652412702666666,0.03332572762027857
2021-05-09 23:59:59,234,Uniswap,UNI,40.69757263,38.23710378,40.4744505,39.43003307,663372003.89,20637058034.89,-0.024180289993863235,41.116943307142854,36.981339817,0.02511623772571879
2021-05-10 23:59:59,235,Uniswap,UNI,41.13354098,33.60327066,39.42240594,36.38795258,952681487.47,19044881037.52,-0.07715135527782613,40.269860982857146,37.20119190933333,0.035080644001231266
2021-05-11 23:59:59,236,Uniswap,UNI,38.50988458,35.49631345,36.35159457,38.4899796,705090607.75,20145048858.4,0.05776711441454774,39.60207147571428,37.484887844666666,0.04413351420855474
2021-05-12 23:59:59,237,Uniswap,UNI,43.99577042,36.03806779,38.51666473,36.03806779,1851746863.31,20165651659.01,-0.06370260092317637,38.679482969999995,37.460996277666666,0.04776285599907024
2021-05-13 23:59:59,238,Uniswap,UNI,40.2726731,34.47757652,36.96122735,37.36915995,1409570978.25,20910665137.05,0.036935724960519556,38.272190602857144,37.529226285,0.05007885055802751
2021-05-14 23:59:59,239,Uniswap,UNI,40.82982521,37.16485165,37.33851455,40.32621293,804342781.61,22565343610.55,0.07913083901154172,38.349784871428575,37.66839783966667,0.06016424435302107
2021-05-15 23:59:59,240,Uniswap,UNI,42.366779,36.57718291,40.4003646,36.57718291,1049908753.23,20468517877.81,-0.09296756991557154,37.802655547142855,37.62602492133333,0.06974829279942338
2021-05-16 23:59:59,241,Uniswap,UNI,39.37513488,34.54366226,36.55338936,36.56150503,822738819.26,20459744565.42,-0.00042862458923020874,37.39286582714286,37.63541973433334,0.06963599728974873
2021-05-17 23:59:59,242,Uniswap,UNI,36.56296493,32.01305893,36.56296493,33.28563801,974771404.15,18627184853.91,-0.08959880117932884,36.94967803142857,37.57509123566667,0.07180256053740898
2021-05-18 23:59:59,243,Uniswap,UNI,36.57753013,33.03280898,33.24620951,35.07203032,842688704.16,19626879067.07,0.05366856148178134,36.46139956285714,37.68594830233334,0.07116787278232908
2021-05-19 23:59:59,244,Uniswap,UNI,35.48547139,16.66670173,35.07121417,23.42795801,2241014905.32,13232347121.75,-0.33200451196462133,34.65995530857143,37.41867699633333,0.14164198054755556
2021-05-20 23:59:59,245,Uniswap,UNI,28.44624604,20.10540471,23.16284247,26.39457361,1338078606.96,14907921549.92,0.1266271520007729,33.09215726,37.23305647099999,0.15424194048316053
2021-05-21 23:59:59,246,Uniswap,UNI,27.95084661,18.89556736,26.35551006,21.90126016,1076267673.82,12370229171.06,-0.17023625827005728,30.460021149999996,36.84296546933333,0.15186053572513458
2021-05-22 23:59:59,247,Uniswap,UNI,22.36153424,18.51425438,21.96459158,20.38345517,791748160.43,11529596762.74,-0.06930217617213119,28.146631472857145,36.38470324233334,0.15158260787817132
2021-05-23 23:59:59,248,Uniswap,UNI,21.30185318,13.09218542,20.38058675,16.83633451,1320921898.99,9523322177.03,-0.17401959728695005,25.32874997,35.849858005,0.15273699867026877
2021-05-24 23:59:59,249,Uniswap,UNI,25.12926214,16.5741662,16.73633431,24.62764998,1526035441.99,13930831717.66,0.46276791812210205,24.091894537142856,35.66691839933333,0.2600836489215576
2021-05-25 23:59:59,250,Uniswap,UNI,26.65927413,21.62414917,24.65716391,25.1950171,1386905998.83,14251999516.2,0.023037809959974176,22.680892648571433,35.37712728099999,0.2589981931057894
2021-05-26 23:59:59,251,Uniswap,UNI,29.36829573,24.61406103,25.16354013,29.36829573,1071924819.96,16612979708.58,0.16563904733368884,23.52951232285714,35.091223381,0.224811079564484
2021-05-27 23:59:59,252,Uniswap,UNI,29.90450295,26.21504131,29.45165797,28.37033434,999766482.32,16048671759.85,-0.03398090918093599,23.811763855714286,34.716410130999996,0.22412876611162097
2021-05-28 23:59:59,253,Uniswap,UNI,29.40248359,24.97636657,28.47448015,25.92494516,1076488583.88,14665351852.26,-0.08619528944190791,24.386575998571427,34.15380122,0.21367668597265185
2021-05-29 23:59:59,254,Uniswap,UNI,27.53237109,21.85444451,25.89754696,23.17946491,817413607.24,13112600565.13,-0.10590110154740251,24.78600596142857,33.55867916533334,0.217247273257585
2021-05-30 23:59:59,255,Uniswap,UNI,26.55674708,21.78026391,23.17567755,25.74251926,782067311.97,14562759375.84,0.11057435363377421,26.058318068571428,33.060174295,0.19710989495185052
2021-05-31 23:59:59,256,Uniswap,UNI,28.40470661,23.46397001,25.71764333,28.36971009,1058080596.98,16049165497.74,0.10205647720276767,26.592898084285714,32.665838822333335,0.10489843766628405
2021-06-01 23:59:59,257,Uniswap,UNI,28.72455063,26.01188618,28.27464797,27.3952343,753430864.13,15498319588.84,-0.0343491627834257,26.90721482714286,32.16810282,0.10729544678914273
2021-06-02 23:59:59,258,Uniswap,UNI,28.79910161,26.37642189,27.41344505,27.63148036,558113727.22,15632142981.9,0.00862361888980101,26.659098345714284,31.67856787033333,0.08512403770077237
2021-06-03 23:59:59,259,Uniswap,UNI,29.35779181,26.95254514,27.64218789,28.63080951,541834896.19,16174756432.64,0.03616632684822241,26.696309084285712,31.194111315666667,0.0853542149799504
2021-06-04 23:59:59,260,Uniswap,UNI,28.67793388,25.14802557,28.67793388,26.44299507,603761573.06,14939106880.87,-0.07641469023905356,26.770316214285714,30.659004907,0.08368731922492226
2021-06-05 23:59:59,261,Uniswap,UNI,27.68156886,25.23197399,26.46143462,25.60755124,448910760.54,14467273503.29,-0.03159414536017602,27.117185690000003,30.171916397666667,0.07088781409262998
2021-06-06 23:59:59,262,Uniswap,UNI,26.43600624,25.4151257,25.64622582,25.91248083,333386144.48,14639766964.58,0.011907799661987628,27.141465914285714,29.709563990333333,0.05761733673501549
2021-06-07 23:59:59,263,Uniswap,UNI,27.34189207,24.01136684,25.90322503,24.19516632,479599703.89,13669613801.54,-0.06627364324035667,26.54510251857143,29.169166595,0.042102890064434816
2021-06-08 23:59:59,264,Uniswap,UNI,24.61929926,20.73909851,24.27717563,23.5302181,583658978.51,13532527082.56,-0.027482688533963295,25.992957347142855,28.639172762666664,0.041838358161714516
2021-06-09 23:59:59,265,Uniswap,UNI,25.2274175,22.26832903,23.43911352,25.12730308,697734987.65,14451165013.82,0.06787378566627056,25.63521773571429,28.263817779333337,0.05321254964044396
2021-06-10 23:59:59,266,Uniswap,UNI,25.24600735,23.19041536,25.11921924,23.5971588,399429440.51,13571246337.08,-0.060895682880424795,24.91612477714286,27.76739041933333,0.05109466265299848
2021-06-11 23:59:59,267,Uniswap,UNI,23.86350103,21.4559588,23.60892195,21.85097044,390923862.05,12567169058.45,-0.07399994104374963,24.260121258571427,27.29448717433333,0.05070521716398986
2021-06-12 23:59:59,268,Uniswap,UNI,21.90921711,20.31240341,21.87485114,21.32251526,379030853.99,12263500330.4,-0.024184517637377834,23.64797326142857,26.759599018000003,0.050640928600966285
2021-06-13 23:59:59,269,Uniswap,UNI,23.60087708,20.51679109,21.30859138,23.27432047,408171936.66,13386217336.0,0.09153728751980261,23.27109321,26.191202602666667,0.06665293858914885
2021-06-14 23:59:59,270,Uniswap,UNI,24.22007227,22.60933375,23.26169695,23.40723795,418305188.67,13462664780.19,0.0057109070132177475,23.158532014285715,25.752204437333333,0.06255308667172116
2021-06-15 23:59:59,271,Uniswap,UNI,24.68617772,23.19610751,24.10638443,24.18085206,405740380.2,13907887559.04,0.03305020915549761,23.251479722857145,25.339516005,0.06279823555443048
2021-06-16 23:59:59,272,Uniswap,UNI,23.56577196,21.70048067,23.45809424,21.832226,344163560.64,12557267750.66,-0.09712751453804647,22.780754425714285,24.957735604666667,0.06638548030131314
2021-06-17 23:59:59,273,Uniswap,UNI,22.9196664,21.49807985,21.85268748,22.15489122,247003560.48,12742855496.02,0.014779309265120277,22.5747162,24.527164301333336,0.06436429231217357
2021-06-18 23:59:59,274,Uniswap,UNI,22.26138263,19.64600727,22.18653369,20.39336123,330277776.38,11729674168.28,-0.07950975576940789,22.366486312857145,24.426011075333335,0.06534391766200619
2021-06-19 23:59:59,275,Uniswap,UNI,20.97942411,19.86441477,20.42141522,19.91080622,268928418.94,11452122423.17,-0.023662357791717437,22.16481359285714,24.209885495666665,0.06532260859476739
2021-06-20 23:59:59,276,Uniswap,UNI,21.05272602,18.68423401,19.8438913,20.80651277,368331090.48,11967307035.92,0.044985950850161105,21.812269635714284,24.173393916,0.05508005097160072
2021-06-21 23:59:59,277,Uniswap,UNI,20.87956259,15.78539519,20.74150614,15.85063849,566312286.43,9116830854.33,-0.2381886063649099,20.732755427142855,24.022300026666667,0.09942652503974204
2021-06-22 23:59:59,278,Uniswap,UNI,17.10345583,13.99998347,15.80281181,16.3802756,706248217.2,9421462865.16,0.03341424450088515,19.618387361428574,24.007098063,0.09947690957030925
2021-06-23 23:59:59,279,Uniswap,UNI,18.48822442,15.83635786,16.40379351,17.8716959,511611141.89,10279845500.49,0.09104976841781576,19.052597347142857,23.781899593666665,0.10934431241644822
2021-06-24 23:59:59,280,Uniswap,UNI,18.55271447,16.65882388,17.8145182,18.0547136,366440877.44,10384060768.91,0.010240645377140867,18.46685768714286,23.543889477,0.10909996184792131
2021-06-25 23:59:59,281,Uniswap,UNI,18.33786033,15.73205304,18.06206469,15.90518993,370292097.71,9148938768.41,-0.11905609347356239,17.82569035857143,23.09511928366667,0.11344546632559299
2021-06-26 23:59:59,282,Uniswap,UNI,16.4516957,15.1365024,15.86692643,16.10042424,284658409.4,9261318436.36,0.012274880769059582,17.281350075714283,22.686122280333336,0.11452187370729197
2021-06-27 23:59:59,283,Uniswap,UNI,17.09566736,15.66884023,16.15028205,17.09566736,255240542.43,9833906939.68,0.06181471402023142,16.751229302857144,22.391813020333334,0.11636374058592398
2021-06-28 23:59:59,284,Uniswap,UNI,18.13493077,16.88133786,17.09621155,17.6838602,306684345.91,10172315635.89,0.03440595956939596,17.01311811857143,22.208626196666668,0.06663284671010944
2021-06-29 23:59:59,285,Uniswap,UNI,19.18585324,17.68159997,17.7352494,18.55432976,383182156.87,10673136671.32,0.049223956203861,17.323697284285714,21.96901988,0.0675149742471277
2021-06-30 23:59:59,286,Uniswap,UNI,19.28543292,17.19900074,18.64437326,19.27835826,397542621.05,11089771197.49,0.039022077831174506,17.52464905,21.665974819,0.06093167868616186
2021-07-01 23:59:59,287,Uniswap,UNI,19.27789801,17.58957919,19.27789801,17.87039878,364624991.39,10279957542.38,-0.07303316293905215,17.49831836142857,21.348480301666665,0.06904868608251041
2021-07-02 23:59:59,288,Uniswap,UNI,18.24357111,16.98381751,17.83307192,18.24172609,307045716.47,10493637024.79,0.02077890452089859,17.832109241428572,21.03548849266667,0.04450553901241619
2021-07-03 23:59:59,289,Uniswap,UNI,19.52475708,17.84998651,18.22733883,19.52475708,344855378.82,11466088852.75,0.07033495534741907,18.321299647142858,20.731953411666666,0.04796245462902585
2021-07-04 23:59:59,290,Uniswap,UNI,21.48141121,18.94737104,19.47993593,20.77187449,540490915.07,12198611170.77,0.06387364538724372,18.846472094285712,20.542916059,0.04820340350605658
2021-07-05 23:59:59,291,Uniswap,UNI,20.86778456,19.18090837,20.76741877,20.09518102,545274387.3,11801301166.91,-0.03257739065994136,19.190946497142857,20.359170385000002,0.05337561004634133
2021-07-06 23:59:59,292,Uniswap,UNI,23.18855836,20.07554379,20.08839022,22.40018588,815123868.59,13155007434.09,0.11470435910509647,19.740354514285713,20.242093886666666,0.06408400106308361
